	tagname	timestamp	value
	WK.U1.GOV_SP_IND	9/5/2020 14:29:26	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:27	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:28	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:29	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:30	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:31	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:32	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:33	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:34	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:35	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:36	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:37	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:38	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:39	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:40	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:41	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:42	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:43	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:44	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:45	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:46	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:47	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:48	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:49	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:50	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:51	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:52	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:53	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:54	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:55	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:56	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:57	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:58	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:29:59	0.000000000000
	WK.U1.GOV_SP_IND	9/5/2020 14:30:00	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:01	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:02	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:03	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:04	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:05	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:06	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:07	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:08	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:09	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:10	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:11	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:12	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:13	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:14	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:15	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:16	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:17	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:18	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:19	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:20	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:21	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:22	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:23	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:24	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:25	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:26	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:27	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:28	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:29	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:30	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:31	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:32	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:33	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:34	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:35	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:36	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:37	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:38	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:39	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:40	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:41	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:42	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:43	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:44	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:45	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:46	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:47	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:48	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:49	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:50	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:51	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:52	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:53	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:54	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:55	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:56	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:57	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:58	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:10:59	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:00	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:01	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:02	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:03	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:04	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:05	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:06	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:07	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:08	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:09	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:10	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:11	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:12	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:13	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:14	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:15	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:16	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:17	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:18	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:19	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:20	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:21	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:22	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:23	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:24	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:25	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:26	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:27	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:28	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:29	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:30	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:31	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:32	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:33	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:34	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:35	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:36	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:37	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:38	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:39	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:40	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:41	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:42	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:43	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:44	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:45	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:46	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:47	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:48	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:49	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:50	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:51	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:52	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:53	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:54	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:55	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:56	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:57	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:58	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:11:59	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:00	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:01	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:02	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:03	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:04	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:05	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:06	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:07	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:08	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:09	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:10	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:11	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:12	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:13	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:14	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:15	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:16	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:17	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:18	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:19	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:20	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:21	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:22	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:23	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:24	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:25	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:26	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:27	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:28	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:29	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:30	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:31	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:32	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:33	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:34	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:35	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:36	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:37	0.000000000000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:38	59.632400512695
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:39	59.470705688000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:40	59.384811401367
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:41	59.374717712402
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:42	59.364624023438
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:43	59.354530334473
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:44	59.369570922107
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:45	59.384611509740
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:46	59.399652097374
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:47	59.414692688733
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:48	59.429733276367
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:49	59.437612259761
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:50	59.445491245017
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:51	59.453370230272
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:52	59.479220390320
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:53	59.523041725159
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:54	59.555483676493
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:55	59.576546259224
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:56	59.597608834505
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:57	59.618671417236
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:58	59.626596178860
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:12:59	59.634520940483
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:00	59.642445700243
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:01	59.650370461866
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:02	59.658295223489
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:03	59.666219983250
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:04	59.674144744873
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:05	59.697546638548
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:06	59.720611572266
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:07	59.743339538574
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:08	59.765136085451
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:09	59.786001205444
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:10	59.806866329163
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:11	59.826900482178
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:12	59.846103668213
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:13	59.865618389100
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:14	59.885444641113
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:15	59.900194168091
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:16	59.914943695068
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:17	59.928405761719
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:18	59.941867828369
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:19	59.950109863654
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:20	59.958351898938
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:21	59.966593934223
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:22	59.974835967645
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:23	59.983078002930
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:24	60.043863937259
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:25	60.084953308106
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:26	60.106346130371
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:27	60.102335248143
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:28	60.098324366845
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:29	60.094313484617
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:30	60.090302603319
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:31	60.086291722022
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:32	60.082280839793
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:33	60.078269958496
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:34	60.081623906270
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:35	60.084977854975
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:36	60.088331802748
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:37	60.091685751453
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:38	60.095039699227
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:39	60.098393647000
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:40	60.101747595705
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:41	60.105101543479
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:42	60.108455492184
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:43	60.111809439957
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:44	60.115163388662
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:45	60.115870542359
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:46	60.113930901513
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:47	60.111991261132
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:48	60.110051620752
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:49	60.108111980371
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:50	60.106172339525
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:51	60.104232699145
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:52	60.102293058764
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:53	60.100353418384
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:54	60.098413778003
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:55	60.096474137157
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:56	60.094534496777
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:57	60.092594856396
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:58	60.090655216016
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:13:59	60.088715575170
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:00	60.086775934789
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:01	60.084836294409
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:02	60.082896654028
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:03	60.080957013182
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:04	60.079017372802
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:05	60.077077732422
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:06	60.075138092041
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:07	60.072154235095
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:08	60.069170379080
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:09	60.066186523065
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:10	60.063202667050
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:11	60.060218811035
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:12	60.057234954089
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:13	60.054251098074
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:14	60.051267242059
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:15	60.048283386044
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:16	60.045299530029
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:17	60.042593513615
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:18	60.039887498133
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:19	60.037181481719
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:20	60.034475466237
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:21	60.031769449823
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:22	60.029063433409
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:23	60.026357417926
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:24	60.023651401512
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:25	60.020945386030
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:26	60.018239369616
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:27	60.015533354133
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:28	60.012827337720
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:29	60.010121322237
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:30	60.007415305823
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:31	60.004709290341
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:32	60.002003273927
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:33	59.999297258444
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:34	59.996591242030
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:35	59.993885225616
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:36	59.991179210134
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:37	59.993410384283
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:38	60.000578744337
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:39	60.007747106254
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:40	60.014915466309
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:41	60.010751163587
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:42	60.006586859934
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:43	60.002422557212
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:44	59.998258254491
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:45	59.994093950838
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:46	59.989929648116
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:47	59.985765345395
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:48	59.981601041742
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:49	59.970450084657
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:50	59.952312469482
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:51	59.955102819949
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:52	59.957893170416
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:53	59.960683520883
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:54	59.963473871350
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:55	59.966264222749
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:56	59.969054573216
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:57	59.971844923683
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:58	59.974635274150
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:14:59	59.977425624616
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:15:00	59.980215976015
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:15:01	59.983006326482
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:15:02	59.985796676949
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:15:03	59.988587027416
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:15:04	59.991377377883
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:15:05	59.994167729281
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:15:06	59.996958079748
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:15:07	59.999748430215
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:15:08	60.002538780682
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:15:09	60.005329132080
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:15:10	60.012622071430
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:15:11	60.019915008918
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:15:12	60.027207948268
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:15:13	60.034500885755
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:15:14	60.041793823242
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:15:15	60.037601764314
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:15:16	60.033409705386
	WK.U1.GEN_FREQ.VAL	9/5/2020 14:15:17	60.029217646457
